,MAPE
"('TRIPH-01', '1-CHL-02')",0.5851799301432801
"('TRIPH-01', 'N-PRO-02')",1.1202738902216034
"('TRIPH-01', '3-MET-03')",
"('TRIPH-01', 'METHY-11')",0.7897004880168155
"('TRIPH-01', '1:1:1-01')",1.3812822559784694
"('TRIPH-01', '1-NIT-01')",2.326581882208652
"('TRIPH-01', 'ETHYL-07')",0.9392644429194732
"('TRIPH-01', 'ISOBU-02')",2.3780847011324378
"('TRIPH-01', '2:3-D-02')",
"('TRIPH-01', 'N-DOC-01')",1.9367402497970012
"('TRIPH-01', '1-HEX-03')",1.6081825830619667
"('TRIPH-01', '1:3-B-01')",0.8854049074871346
"('TRIPH-01', 'BIS-C-01')",2.518487112835403
"('TRIPH-01', 'CAPRO-01')",1.2851209268746533
"('TRIPH-01', 'CYCLO-08')",0.7818705371302174
"('TRIPH-01', 'CYCLO-09')",0.8826771364593105
"('TRIPH-01', '1-BUT-01')",2.1893543649882097
"('TRIPH-01', 'GLUTA-01')",2.633539243197187
"('TRIPH-01', 'DIISO-02')",0.7889036484519154
"('TRIPH-01', 'PROPA-01')",2.7524877986754235
"('TRIPH-01', '1-TET-01')",2.4606700686352094
"('TRIPH-01', '1-EIC-01')",0.24683397310385444
"('TRIPH-01', 'BENZY-01')",1.4067095166685073
"('TRIPH-01', 'TRANS-02')",2.0000710943634044
"('TRIPH-01', 'N-BUT-04')",0.7985184936775053
"('TRIPH-01', 'ISOQU-01')",
"('TRIPH-01', 'GLYCE-02')",2.6356972389424715
"('TRIPH-01', 'ISOBU-03')",2.6409157016890066
"('TRIPH-01', 'DIOCT-01')",0.8229508817040055
"('TRIPH-01', 'ADIPO-01')",2.9356271543885013
"('TRIPH-01', '1-OCT-04')",3.8415899011618806
"('TRIPH-01', '2:2-D-02')",
"('TRIPH-01', 'N-BUT-05')",1.576269625540219
"('TRIPH-01', 'M-CRE-01')",1.4213193810699716
"('TRIPH-01', '1-HEP-02')",
"('TRIPH-01', 'TERT--03')",0.6393981555892212
"('TRIPH-01', 'BENZY-02')",1.825932525203254
"('TRIPH-01', '3-MET-04')",0.8189157607975271
"('TRIPH-01', '2-BUT-02')",
"('TRIPH-01', 'CIS-D-01')",3.5146320797603616
"('TRIPH-01', '1-ETH-01')",
"('TRIPH-01', 'D-LIM-01')",4.794621503091985
"('TRIPH-01', '2-NIT-01')",3.0102467139673115
"('DIETH-03', '1-PEN-01')",0.7711604646950821
"('DIETH-03', 'TRIET-01')",0.2118675379350091
"('DIETH-03', 'PROPY-01')",3.208253075797461
"('DIETH-03', 'N:N-D-02')",0.6110073141045798
"('DIETH-03', 'ETHYL-04')",0.5505568786668995
"('DIETH-03', 'PROPI-01')",1.877078054574696
"('DIETH-03', 'METHY-04')",3.8218229555152674
"('DIETH-03', 'N-MET-02')",0.9515839043325541
"('DIETH-03', 'PYRID-02')",0.387492593771236
"('DIETH-03', 'DIISO-01')",3.3516361299958386
"('DIETH-03', 'METHY-06')",2.5540130183418457
"('DIETH-03', 'ANILI-01')",0.17059274045160658
"('DIETH-03', '1-PEN-02')",3.319792957967567
"('DIETH-03', 'TERT--01')",1.3169975321475185
"('DIETH-03', 'TETRA-02')",0.4908282506388902
"('DIETH-03', 'TRIET-02')",2.402741337900225
"('DIETH-03', '2-BUT-01')",1.1334303292658146
"('DIETH-03', 'PHENO-01')",1.9442805157337828
"('DIETH-03', 'ISOBU-01')",1.5903035993024672
"('DIETH-03', 'METHY-07')",2.914140273113025
"('DIETH-03', 'ETHYL-05')",2.4554337402935147
"('DIETH-03', 'ETHYL-06')",3.004481954646504
"('DIETH-03', 'METHY-08')",3.2548074783759735
"('DIETH-03', 'PROPY-02')",1.002930189485817
"('DIETH-03', 'METHY-09')",2.520544906569213
"('DIETH-03', 'N-BUT-03')",5.289238007777603
"('DIETH-03', '1-HEX-02')",13.780510581997286
"('DIETH-03', '2-PYR-01')",2.5456876968810525
"('DIETH-03', 'QUINO-01')",1.5880108098515373
"('DIETH-03', 'DIETH-04')",2.190629900318276
"('DIETH-03', 'TRI-N-01')",3.2306021376401954
"('DIETH-03', 'CYCLO-04')",3.4125402651992416
"('DIETH-03', 'TRICH-01')",2.386459721567789
"('DIETH-03', 'CYCLO-05')",1.7782583650527626
"('DIETH-03', '1-OCT-03')",10.494546303423743
"('DIETH-03', 'METHY-10')",0.5411229747864231
"('DIETH-03', 'BROMO-01')",1.3982481620847946
"('DIETH-03', 'FURFU-01')",1.6880682015867898
"('DIETH-03', 'CARBO-02')",6.61895496835153
"('DIETH-03', 'TRANS-01')",
"('DIETH-03', 'DIETH-05')",1.660996101548523
"('DIETH-03', '2-MET-05')",0.058919804924813496
"('DIETH-03', 'N-DOD-01')",6.5468988218429365
"('DIETH-03', 'N-PEN-02')",2.194419741644155
"('DIETH-03', 'PIMEL-01')",8.643229007592296
"('DIETH-03', 'STYRE-01')",1.672656693475627
"('DIETH-03', 'BUTYR-01')",2.36607516331525
"('DIETH-03', '1:6-H-01')",0.00716493595676276
"('DIETH-03', 'GLYCE-01')",2.8183406953650474
"('DIETH-03', 'BENZO-01')",10.43092365559911
"('DIETH-03', 'NITRO-03')",1.9070833998181582
"('DIETH-03', 'LACTI-01')",1.445222501203155
"('DIETH-03', 'PHENA-01')",1.7551680479665648
"('DIETH-03', '2:3-D-01')",5.365508013847696
"('DIETH-03', 'DIBUT-02')",4.110212163330996
"('DIETH-03', 'DODEC-01')",1.7972351608388841
"('DIETH-03', 'GAMMA-01')",0.5184859805151212
"('DIETH-03', '1:2:2-01')",22.197864116118247
"('DIETH-03', 'FLUOR-01')",2.463886865946577
"('DIETH-03', 'CYCLO-07')",3.6389903607654794
"('DIETH-03', 'CIS-1-01')",
"('DIETH-03', 'BUTYL-01')",3.3694831593670047
"('DIETH-03', 'ACETA-02')",2.2720912687435644
"('DIETH-03', '1-CHL-02')",3.3222400211529792
"('DIETH-03', 'N-PRO-02')",1.9851040865193312
"('DIETH-03', '3-MET-03')",
"('DIETH-03', 'METHY-11')",3.117693932907704
"('DIETH-03', '1:1:1-01')",2.7990702267672254
"('DIETH-03', '1-NIT-01')",1.7942682030385533
"('DIETH-03', 'ETHYL-07')",0.4937761820130517
"('DIETH-03', 'ISOBU-02')",3.8111512914622474
"('DIETH-03', '2:3-D-02')",
"('DIETH-03', '1-HEX-03')",0.845194669235967
"('DIETH-03', '1:3-B-01')",2.5111870132624934
"('DIETH-03', 'BIS-C-01')",1.1965233319319775
"('DIETH-03', 'CAPRO-01')",0.5535789517797215
"('DIETH-03', 'CYCLO-08')",0.677378729558886
"('DIETH-03', 'CYCLO-09')",2.8626432650452163
"('DIETH-03', '1-BUT-01')",4.159045921110916
"('DIETH-03', 'GLUTA-01')",2.561481531314533
"('DIETH-03', 'PROPA-01')",5.547014495210506
"('DIETH-03', '1-TET-01')",2.8811477055854886
"('DIETH-03', '1-EIC-01')",7.391303097689949
"('DIETH-03', 'BENZY-01')",0.8150791093196769
"('DIETH-03', 'TRANS-02')",4.153421767191903
"('DIETH-03', 'N-BUT-04')",2.8365669520158243
"('DIETH-03', 'ISOPR-02')",2.1907231213876157
"('DIETH-03', 'ISOQU-01')",
"('DIETH-03', 'GLYCE-02')",0.3857072480842842
"('DIETH-03', 'ISOBU-03')",5.650527530701888
"('DIETH-03', '1-DEC-01')",4.053944344367509
"('DIETH-03', 'DIOCT-01')",3.7241702995798027
"('DIETH-03', 'ADIPO-01')",4.3950790671074556
"('DIETH-03', '2-MET-07')",1.45653324566675
"('DIETH-03', '1-OCT-04')",8.139965523942031
"('DIETH-03', '2:2-D-02')",
"('DIETH-03', 'N-BUT-05')",3.174734776155244
"('DIETH-03', 'M-CRE-01')",2.6727978000229125
"('DIETH-03', '1-HEP-02')",
"('DIETH-03', 'BENZY-02')",1.1154410136175068
"('DIETH-03', '3-MET-04')",3.8608287985458416
"('DIETH-03', '2-BUT-02')",
"('DIETH-03', '2:2:4-02')",
"('DIETH-03', 'D-LIM-01')",2.4197248459459013
"('DIETH-03', '2-NIT-01')",2.9869696016053675
"('1-PEN-01', 'TRIET-01')",1.7086305478992898
"('1-PEN-01', 'PROPY-01')",0.9205950344467491
"('1-PEN-01', 'N:N-D-02')",0.6351453145959622
"('1-PEN-01', 'ETHYL-04')",0.685018811392736
"('1-PEN-01', 'PROPI-01')",1.4017744190707397
"('1-PEN-01', 'N-TET-01')",2.486886036029806
"('1-PEN-01', 'METHY-04')",0.5752872735536423
"('1-PEN-01', 'METHY-05')",0.5018101377698027
"('1-PEN-01', 'N-EIC-01')",2.947030018871154
"('1-PEN-01', 'N-MET-02')",0.32899126838773457
"('1-PEN-01', 'PYRID-02')",0.14234611692093532
"('1-PEN-01', 'DIISO-01')",0.5021807506731982
"('1-PEN-01', '1-TRA-01')",0.8029361831076051
"('1-PEN-01', 'METHY-06')",1.3811408025368292
"('1-PEN-01', 'ANILI-01')",0.4481033988801081
"('1-PEN-01', '1-PEN-02')",0.8837506840416052
"('1-PEN-01', 'NITRO-02')",1.018692540460504
"('1-PEN-01', 'TERT--01')",0.3148945268001105
"('1-PEN-01', 'TETRA-02')",0.6683384049798727
"('1-PEN-01', 'TRIET-02')",1.4615220536577287
"('1-PEN-01', '2-BUT-01')",0.24582491786264304
"('1-PEN-01', 'N-MET-03')",0.3584440798467052
"('1-PEN-01', 'PHENO-01')",1.7628547665450165
"('1-PEN-01', 'ISOBU-01')",0.05703976257008728
"('1-PEN-01', 'METHY-07')",0.10266606404563783
"('1-PEN-01', 'ETHYL-05')",0.49989245587828623
"('1-PEN-01', 'ETHYL-06')",0.9225193783595369
"('1-PEN-01', 'METHY-08')",0.35548761106415033
"('1-PEN-01', 'PROPY-02')",1.8070406291530592
"('1-PEN-01', 'METHY-09')",0.893290605747072
"('1-PEN-01', 'N-BUT-03')",1.585186866325314
"('1-PEN-01', '1-HEX-02')",0.6977393635077263
"('1-PEN-01', '2-PYR-01')",0.19932499694997144
"('1-PEN-01', 'QUINO-01')",0.2949913233211851
"('1-PEN-01', 'DIETH-04')",0.904604703638872
"('1-PEN-01', 'TRI-N-01')",5.854432212416836
"('1-PEN-01', 'CYCLO-04')",0.9465582711290985
"('1-PEN-01', '3-MET-01')",1.0254155975367203
"('1-PEN-01', 'TRICH-01')",0.25467495674356494
"('1-PEN-01', 'CYCLO-05')",0.5964063545052251
"('1-PEN-01', 'N-HEX-03')",2.326426238098242
"('1-PEN-01', 'TRI-O-01')",7.183458896656392
"('1-PEN-01', '1-OCT-03')",
"('1-PEN-01', 'METHY-10')",0.32097885498257295
"('1-PEN-01', 'BROMO-01')",0.9710408772948221
"('1-PEN-01', 'FURFU-01')",2.0639641944843103
"('1-PEN-01', 'CARBO-02')",7.545373707722461
"('1-PEN-01', 'TRANS-01')",
"('1-PEN-01', 'DIETH-05')",0.41423147490483053
"('1-PEN-01', '2-MET-05')",0.5050144499849912
"('1-PEN-01', 'N-DOD-01')",1.7263824977393025
"('1-PEN-01', 'N-PEN-02')",0.11161910650691786
"('1-PEN-01', 'TERT--02')",0.9844323050896479
"('1-PEN-01', 'PIMEL-01')",1.0678752942450263
"('1-PEN-01', 'STYRE-01')",0.7574062468339574
"('1-PEN-01', '2:2-D-01')",0.9735967328938118
"('1-PEN-01', 'BUTYR-01')",0.6655352275351826
"('1-PEN-01', 'CYCLO-06')",
"('1-PEN-01', '1:6-H-01')",0.5130546573791646
"('1-PEN-01', 'GLYCE-01')",2.9749603748695135
"('1-PEN-01', 'BENZO-01')",9.24912257693477
"('1-PEN-01', 'SEBAC-01')",1.8299150665736108
"('1-PEN-01', 'NITRO-03')",0.9232473908221804
"('1-PEN-01', 'LACTI-01')",0.509932703864681
"('1-PEN-01', 'PHENA-01')",0.9471412300928288
"('1-PEN-01', '2:3-D-01')",0.9485777771742155
"('1-PEN-01', '2-MET-06')",1.1345956966620325
"('1-PEN-01', 'STEAR-01')",2.689977317414638
"('1-PEN-01', 'BEHEN-01')",3.753667672984536
"('1-PEN-01', 'FORMA-01')",17.231326352035428
"('1-PEN-01', 'DIBUT-02')",0.46456636537265383
"('1-PEN-01', 'DODEC-01')",1.4868307958934104
"('1-PEN-01', 'GAMMA-01')",0.7322538407654766
"('1-PEN-01', '1:2:2-01')",19.535859277033165
"('1-PEN-01', '1-MET-01')",1.5779949047364465
"('1-PEN-01', 'FLUOR-01')",0.7047910880643257
"('1-PEN-01', 'CYCLO-07')",0.5936228136783436
"('1-PEN-01', '1:2-D-02')",0.5630463411331521
"('1-PEN-01', 'CIS-1-01')",
"('1-PEN-01', 'BUTYL-01')",0.1460031687763342
"('1-PEN-01', 'ACETA-02')",2.3887135007419604
"('1-PEN-01', '1-CHL-02')",0.18351281673451217
"('1-PEN-01', 'N-PRO-02')",0.5639312926429989
"('1-PEN-01', '3-MET-03')",
"('1-PEN-01', 'METHY-11')",0.26178134424569544
"('1-PEN-01', '1:1:1-01')",0.8928801986701722
"('1-PEN-01', '1-NIT-01')",0.13046319946314044
"('1-PEN-01', 'ETHYL-07')",0.3711775014900498
"('1-PEN-01', 'ISOBU-02')",1.5578503776999244
"('1-PEN-01', '2:3-D-02')",
"('1-PEN-01', 'N-DOC-01')",2.27874693412156
"('1-PEN-01', '1-HEX-03')",0.008303822382678782
"('1-PEN-01', '1:3-B-01')",1.2625335896187415
"('1-PEN-01', 'BIS-C-01')",1.908348629447792
"('1-PEN-01', 'CAPRO-01')",0.2932932835087396
"('1-PEN-01', 'CYCLO-08')",0.06284518987404328
"('1-PEN-01', 'CYCLO-09')",1.2141077625177115
"('1-PEN-01', '1-BUT-01')",1.468127925445666
"('1-PEN-01', 'GLUTA-01')",1.7030496513980198
"('1-PEN-01', 'DIISO-02')",2.079219942772325
"('1-PEN-01', 'PROPA-01')",1.7507872511202343
"('1-PEN-01', '1-TET-01')",1.5525598439869808
"('1-PEN-01', '1-EIC-01')",0.9287619570177806
"('1-PEN-01', 'BENZY-01')",0.9193067071522356
"('1-PEN-01', 'TRANS-02')",1.5152167282766145
"('1-PEN-01', 'N-BUT-04')",1.2118715532531077
"('1-PEN-01', 'ISOPR-02')",0.34208171514724217
"('1-PEN-01', 'ISOQU-01')",
"('1-PEN-01', 'GLYCE-02')",0.40071451589584456
"('1-PEN-01', 'ISOBU-03')",1.705142973606635
"('1-PEN-01', '1-DEC-01')",0.2352467835435434
"('1-PEN-01', 'DIOCT-01')",1.052157012349774
"('1-PEN-01', 'ADIPO-01')",1.9449619349705576
"('1-PEN-01', '2-MET-07')",1.724173184957554
"('1-PEN-01', '1-OCT-04')",1.3049958978067657
"('1-PEN-01', '2:2-D-02')",
"('1-PEN-01', 'N-BUT-05')",2.326470165694595
"('1-PEN-01', 'M-CRE-01')",0.4549292858363029
"('1-PEN-01', '1-HEP-02')",
"('1-PEN-01', 'TERT--03')",0.509493464647431
"('1-PEN-01', 'BENZY-02')",0.07472752023885608
"('1-PEN-01', '3-MET-04')",1.1938765128597613
"('1-PEN-01', '2-BUT-02')",
"('1-PEN-01', '2:2:4-02')",
"('1-PEN-01', 'CIS-D-01')",4.739279103486261
"('1-PEN-01', '1-ETH-01')",
"('1-PEN-01', 'D-LIM-01')",1.9328949892641223
"('1-PEN-01', '2-NIT-01')",0.34295863807017185
"('TRIET-01', 'PROPY-01')",2.874336212213354
"('TRIET-01', 'N:N-D-02')",0.8419637642214981
"('TRIET-01', 'ETHYL-04')",0.35098543691671197
"('TRIET-01', 'METHY-04')",2.167581177865603
"('TRIET-01', 'METHY-05')",1.1755006249865496
"('TRIET-01', 'N-MET-02')",1.7895652174122603
"('TRIET-01', 'PYRID-02')",0.4719073850526511
"('TRIET-01', 'DIISO-01')",3.0427879832591334
"('TRIET-01', 'ANILI-01')",0.36364270603364784
"('TRIET-01', '1-PEN-02')",2.7721261262713828
"('TRIET-01', 'NITRO-02')",0.7068565180312334
"('TRIET-01', 'TERT--01')",1.1667890821619944
"('TRIET-01', 'TETRA-02')",0.19852021450696847
"('TRIET-01', 'TRIET-02')",2.750679419191929
"('TRIET-01', '2-BUT-01')",0.6327049341413996
"('TRIET-01', 'PHENO-01')",1.639960541483409
"('TRIET-01', 'METHY-07')",4.463131129734421
"('TRIET-01', 'ETHYL-06')",2.4740603351385224
"('TRIET-01', 'METHY-08')",2.8419485786712007
"('TRIET-01', 'PROPY-02')",0.3323354262350202
"('TRIET-01', 'METHY-09')",1.9812424117767284
"('TRIET-01', 'N-BUT-03')",5.28995587583499
"('TRIET-01', '1-HEX-02')",13.196108404956497
"('TRIET-01', '2-PYR-01')",3.0630492080982186
"('TRIET-01', 'QUINO-01')",1.2280385770893305
"('TRIET-01', 'DIETH-04')",2.898259239603905
"('TRIET-01', 'TRI-N-01')",1.7778109404779066
"('TRIET-01', 'CYCLO-04')",3.5610180840050867
"('TRIET-01', 'TRICH-01')",2.3427258086865836
"('TRIET-01', 'CYCLO-05')",3.8333793416296142
"('TRIET-01', '1-OCT-03')",10.644304931607456
"('TRIET-01', 'METHY-10')",1.2508911863030272
"('TRIET-01', 'BROMO-01')",0.9182720439925586
"('TRIET-01', 'FURFU-01')",1.484825635157871
"('TRIET-01', 'CARBO-02')",5.431908965795476
"('TRIET-01', 'DIETH-05')",1.9047216554850182
"('TRIET-01', '2-MET-05')",0.21483458180423096
"('TRIET-01', 'N-DOD-01')",7.069705473653006
"('TRIET-01', 'N-PEN-02')",3.95917172601593
"('TRIET-01', 'STYRE-01')",1.7276805583975838
"('TRIET-01', 'BUTYR-01')",3.272712710722172
"('TRIET-01', '1:6-H-01')",0.5337132018891146
"('TRIET-01', 'GLYCE-01')",1.9413525038765402
"('TRIET-01', 'BENZO-01')",9.580139095186722
"('TRIET-01', 'NITRO-03')",2.462400532821946
"('TRIET-01', 'LACTI-01')",1.3417072572160316
"('TRIET-01', '2:3-D-01')",4.6536959683717125
"('TRIET-01', '2-MET-06')",3.3327926315705656
"('TRIET-01', 'DIBUT-02')",4.465808128159496
"('TRIET-01', 'DODEC-01')",2.5446772713931534
"('TRIET-01', 'GAMMA-01')",0.7737553751825172
"('TRIET-01', '1:2:2-01')",21.139285673971077
"('TRIET-01', '1-MET-01')",0.3602766740945231
"('TRIET-01', 'CYCLO-07')",3.180829413802281
"('TRIET-01', 'CIS-1-01')",
"('TRIET-01', 'BUTYL-01')",3.9802892484846994
"('TRIET-01', 'ACETA-02')",1.434529281922374
"('TRIET-01', '1-CHL-02')",3.3587110760769106
"('TRIET-01', '3-MET-03')",
"('TRIET-01', 'METHY-11')",2.952080060760164
"('TRIET-01', '1-NIT-01')",4.008014755212635
"('TRIET-01', 'ETHYL-07')",1.6864736450292173
"('TRIET-01', 'ISOBU-02')",3.997948219137866
"('TRIET-01', '2:3-D-02')",
"('TRIET-01', '1-HEX-03')",1.3918479027442927
"('TRIET-01', '1:3-B-01')",2.7912679825185545
"('TRIET-01', 'BIS-C-01')",1.284831683232725
"('TRIET-01', 'CAPRO-01')",0.733307971944984
"('TRIET-01', 'CYCLO-08')",2.4880904809215902
"('TRIET-01', 'CYCLO-09')",3.1132529380322236
"('TRIET-01', '1-BUT-01')",4.255281166328633
"('TRIET-01', 'GLUTA-01')",2.7773272990433613
"('TRIET-01', 'PROPA-01')",5.607819989884328
"('TRIET-01', '1-TET-01')",4.032950149158045
"('TRIET-01', 'BENZY-01')",1.092083812882403
"('TRIET-01', 'TRANS-02')",4.355716742952706
"('TRIET-01', 'N-BUT-04')",3.4763889056151376
"('TRIET-01', 'ISOQU-01')",
"('TRIET-01', 'GLYCE-02')",1.5688893131402295
"('TRIET-01', 'ISOBU-03')",5.704826051939598
"('TRIET-01', 'DIOCT-01')",5.277844982148861
"('TRIET-01', 'ADIPO-01')",4.957412965212129
"('TRIET-01', '2-MET-07')",2.202139133134194
"('TRIET-01', '1-OCT-04')",9.744401661208602
"('TRIET-01', 'N-BUT-05')",4.197577912018329
"('TRIET-01', 'M-CRE-01')",3.9833495191387027
"('TRIET-01', '1-HEP-02')",
"('TRIET-01', 'BENZY-02')",0.4145288437881577
"('TRIET-01', '3-MET-04')",3.328802592572102
"('TRIET-01', '2-BUT-02')",
"('TRIET-01', 'CIS-D-01')",6.575883421609517
"('TRIET-01', '1-ETH-01')",
"('TRIET-01', 'D-LIM-01')",5.960641275609332
"('TRIET-01', '2-NIT-01')",4.064573308531169
"('PROPY-01', 'N:N-D-02')",0.9690843087330888
"('PROPY-01', 'ETHYL-04')",2.84256904157181
"('PROPY-01', 'PROPI-01')",0.27692170048968184
"('PROPY-01', 'N-OCT-03')",1.9920174114939502
"('PROPY-01', '4-FOR-01')",17.780378294767242
"('PROPY-01', 'N-TET-01')",1.7636164327702857
"('PROPY-01', 'METHY-04')",0.41497477519917647
"('PROPY-01', 'METHY-05')",0.07591840759139934
"('PROPY-01', 'N-EIC-01')",1.4329697118650013
"('PROPY-01', 'N-MET-02')",2.0168478800818246
"('PROPY-01', 'PYRID-02')",0.41097607798835195
"('PROPY-01', 'DIISO-01')",0.17204836969722329
"('PROPY-01', '1-TRA-01')",0.19404845331721426
"('PROPY-01', 'METHY-06')",0.49578189034912473
"('PROPY-01', 'ANILI-01')",1.2049586898738711
"('PROPY-01', '1-PEN-02')",0.04203050147771853
"('PROPY-01', 'NITRO-02')",1.1016135999087873
"('PROPY-01', 'TERT--01')",0.39440395293140307
"('PROPY-01', 'TETRA-02')",0.8537074074401505
"('PROPY-01', 'TRIET-02')",0.2588718555597619
"('PROPY-01', '2-BUT-01')",0.5539033393238725
"('PROPY-01', 'N-MET-03')",2.240226665272336
"('PROPY-01', 'PHENO-01')",1.4084185149518114
"('PROPY-01', 'ISOBU-01')",0.6583360297723899
"('PROPY-01', 'METHY-07')",0.3503082832827298
"('PROPY-01', 'ETHYL-05')",0.08458948667252764
"('PROPY-01', 'ETHYL-06')",0.15122453605760658
"('PROPY-01', 'METHY-08')",0.1371294647397193
"('PROPY-01', 'PROPY-02')",2.6079705702633635
"('PROPY-01', 'METHY-09')",0.13572456369856653
"('PROPY-01', 'N-BUT-03')",0.5616161438098733
"('PROPY-01', '1-HEX-02')",1.2264025736950104
"('PROPY-01', '2-PYR-01')",1.6300133709311093
"('PROPY-01', 'N-TRI-01')",2.607356198241882
"('PROPY-01', 'QUINO-01')",0.9183496999455985
"('PROPY-01', 'DIETH-04')",0.8225377438271099
"('PROPY-01', 'TRI-N-01')",4.097091727964615
"('PROPY-01', 'CYCLO-04')",0.4728584813416265
"('PROPY-01', '3-MET-01')",0.26263663098099677
"('PROPY-01', 'TRICH-01')",0.4094964459164324
"('PROPY-01', 'CYCLO-05')",0.13069762763651077
"('PROPY-01', 'N-HEX-03')",1.0755237038531225
"('PROPY-01', 'TRI-O-01')",6.1046814643650205
"('PROPY-01', '1-OCT-03')",1.9201104011985197
"('PROPY-01', 'N-HEX-04')",2.597639899625794
"('PROPY-01', 'METHY-10')",0.7034674788513064
"('PROPY-01', 'BROMO-01')",0.37962278669863586
"('PROPY-01', 'FURFU-01')",0.6947269890246123
"('PROPY-01', 'CARBO-02')",0.1265880766090397
"('PROPY-01', 'TRANS-01')",
"('PROPY-01', 'DIETH-05')",2.008362015512912
"('PROPY-01', '2-MET-05')",1.3583823949705234
"('PROPY-01', 'N-DOD-01')",3.621699261324106
"('PROPY-01', 'N-PEN-02')",0.5824227874849531
"('PROPY-01', 'TERT--02')",0.10867485693627267
"('PROPY-01', 'PIMEL-01')",2.212511493576655
"('PROPY-01', 'STYRE-01')",0.9116744917429291
"('PROPY-01', '2:2-D-01')",0.36742451336485354
"('PROPY-01', 'BUTYR-01')",0.6451463832095966
"('PROPY-01', 'CYCLO-06')",
"('PROPY-01', '1:6-H-01')",2.8000039217259745
"('PROPY-01', 'GLYCE-01')",4.405114172667271
"('PROPY-01', 'BENZO-01')",13.830705432185589
"('PROPY-01', 'NITRO-03')",0.6638464060229743
"('PROPY-01', 'LACTI-01')",2.904210262377185
"('PROPY-01', 'PHENA-01')",0.5530933355073504
"('PROPY-01', '2:3-D-01')",0.3824723760906724
"('PROPY-01', '2-MET-06')",0.47279115504967695
"('PROPY-01', 'STEAR-01')",1.365836594374194
"('PROPY-01', 'BEHEN-01')",26.57749943334667
"('PROPY-01', 'FORMA-01')",9.079325661436869
"('PROPY-01', 'DIBUT-02')",1.6893211506568435
"('PROPY-01', 'DODEC-01')",0.8366428841030563
"('PROPY-01', 'GAMMA-01')",2.631172703786664
"('PROPY-01', '1:2:2-01')",18.372937762576598
"('PROPY-01', '1-MET-01')",1.0045373017711272
"('PROPY-01', 'FLUOR-01')",0.5080011620565414
"('PROPY-01', 'CYCLO-07')",0.13112922699478546
"('PROPY-01', '1:2-D-02')",0.218095963062616
"('PROPY-01', 'CIS-1-01')",
"('PROPY-01', 'N-DOT-01')",
"('PROPY-01', 'FURAN')",33.97092717858742
"('PROPY-01', 'BUTYL-01')",0.3153714122821578
"('PROPY-01', 'ACETA-02')",2.2121692484144595
"('PROPY-01', '1-CHL-02')",0.07877676492200815
"('PROPY-01', 'N-PRO-02')",0.541513465959724
"('PROPY-01', '3-MET-03')",
"('PROPY-01', 'METHY-11')",0.33287581195801474
"('PROPY-01', '1:1:1-01')",0.25987155697944575
"('PROPY-01', '1-NIT-01')",0.9239893274864186
"('PROPY-01', 'ETHYL-07')",1.0507614084422179
"('PROPY-01', 'ISOBU-02')",0.3467663365799417
"('PROPY-01', '2:3-D-02')",
"('PROPY-01', 'N-DOC-01')",1.6873682775725634
"('PROPY-01', '1-HEX-03')",1.345172090488972
"('PROPY-01', '1:3-B-01')",0.37930095894865024
"('PROPY-01', 'BIS-C-01')",2.6373512247833593
"('PROPY-01', 'CAPRO-01')",1.772690202502869
"('PROPY-01', 'CYCLO-08')",1.4133375089785258
"('PROPY-01', 'CYCLO-09')",0.9816498201692605
"('PROPY-01', '1-BUT-01')",0.49734122634584965
"('PROPY-01', 'GLUTA-01')",3.1928042950079525
"('PROPY-01', 'DIISO-02')",2.2355775951481234
"('PROPY-01', 'PROPA-01')",1.1657651078798272
"('PROPY-01', '1-TET-01')",1.0500454683862201
"('PROPY-01', '1-EIC-01')",1.4205353012932769
"('PROPY-01', 'BENZY-01')",0.14866432012444808
"('PROPY-01', 'TRANS-02')",0.1403159824111393
"('PROPY-01', 'N-BUT-04')",0.12758335862917547
"('PROPY-01', 'ISOPR-02')",0.3988052338196677
"('PROPY-01', 'ISOQU-01')",
"('PROPY-01', 'GLYCE-02')",0.8339254339963791
"('PROPY-01', 'ISOBU-03')",0.9618939454482623
"('PROPY-01', '1-DEC-01')",0.29970334052137687
"('PROPY-01', 'DIOCT-01')",2.1283931975634007
"('PROPY-01', 'ADIPO-01')",2.6006535568422744
"('PROPY-01', '2-MET-07')",0.23838316862153638
"('PROPY-01', '1-OCT-04')",1.2247358659615784
"('PROPY-01', '2:2-D-02')",
"('PROPY-01', 'N-BUT-05')",0.12425185723921414
"('PROPY-01', 'M-CRE-01')",1.6270438019766582
"('PROPY-01', '1-HEP-02')",
"('PROPY-01', 'TERT--03')",0.2802814261137897
"('PROPY-01', 'BENZY-02')",1.5069921324404583
"('PROPY-01', '3-MET-04')",0.25345718575220083
"('PROPY-01', '2-BUT-02')",
"('PROPY-01', '2:2:4-02')",
"('PROPY-01', 'CIS-D-01')",0.946738177415083
"('PROPY-01', '1-ETH-01')",
"('PROPY-01', 'D-LIM-01')",4.240652057866318
"('PROPY-01', '2-NIT-01')",0.6304710380927219
"('N:N-D-02', 'ETHYL-04')",1.880896484202634
"('N:N-D-02', 'PROPI-01')",0.14071730936869056
"('N:N-D-02', 'N-OCT-03')",2.087618665519533
"('N:N-D-02', '4-FOR-01')",13.95586399551513
"('N:N-D-02', 'N-TET-01')",1.7577089233120062
"('N:N-D-02', 'METHY-04')",0.9247698531619895
